10000
32379.365482 17101.957924 2986.033703 -1.022102 0.027346 1.000000
32334.929447 17116.568415 2980.011505 -2.807555 4.029495 1.000000
32437.986032 17132.269459 2991.280803 2.714094 1.413614 1.000000
32353.280025 17152.527408 2980.216075 -0.551371 1.468165 1.000000
32390.900465 17165.679924 2983.926336 4.003378 2.865338 1.000000
32352.012348 17189.199286 2978.073393 4.005799 -0.629474 1.000000
-6608.366285 -4724.032355 -572.728524 -2.829582 1.942582 1.000000
-6593.080969 -4686.526825 -572.745129 -2.223065 1.917803 1.000000
-6554.552954 -4680.411308 -568.284563 0.791639 3.773896 1.000000
-6626.552182 -4668.974401 -577.784868 -2.945870 4.240045 1.000000
-6590.733717 -4636.229980 -575.015896 -2.570337 5.907824 1.000000
-6639.633702 -4632.490991 -581.263249 -3.061260 2.506370 1.000000
-8982.467846 -8846.382857 -658.677643 0.290372 -0.412869 1.000000
-8945.441721 -8841.296046 -654.333132 -0.217121 -2.528033 1.000000
-8928.079229 -8806.467862 -653.926828 0.924368 -1.170649 1.000000
-9043.323666 -8812.793805 -667.926901 -2.744790 -5.199396 1.000000
-8994.960906 -8794.971671 -662.813971 -1.081226 0.657379 1.000000
-8999.050848 -8758.741137 -665.143611 -0.710174 0.530371 1.000000
-13648.530323 -5422.162697 -1413.196103 -1.261175 -1.731364 1.000000
-13700.884216 -5410.453884 -1420.335021 -0.856583 -1.757639 1.000000
-13739.312690 -5398.707011 -1425.735549 -2.567146 2.123964 1.000000
-13675.813193 -5383.210537 -1418.585744 1.370919 -1.083555 1.000000
-13701.583927 -5349.882413 -1423.501011 1.938591 0.759523 1.000000
-13664.374823 -5333.958134 -1419.659372 2.567905 -0.751076 1.000000
-9831.266954 -14501.155883 -482.494589 -2.551491 -1.548044 1.000000
-9866.048295 -14497.199149 -487.015858 -4.788571 -0.478804 1.000000
-9832.199413 -14462.465383 -484.520988 -1.276883 -3.472494 1.000000
-9887.093052 -14449.214790 -492.002579 -2.535815 0.104878 1.000000
-9800.567503 -14430.002017 -482.189655 -1.340036 -1.530417 1.000000
-9857.364121 -14430.488008 -489.229718 -1.897952 -2.185610 1.000000
-7644.945551 -21330.340246 122.422146 0.024257 -3.180586 1.000000
-7673.417784 -21302.720695 117.557392 0.549453 -1.739997 1.000000
-7628.855128 -21286.363855 122.294187 2.867386 0.387605 1.000000
-7593.481667 -21272.082726 125.990656 -0.810754 2.640131 1.000000
-7681.779183 -21264.113633 114.656526 -1.678305 -1.206902 1.000000
-7634.820969 -21227.127031 118.694079 1.479193 4.778406 1.000000
-1132.860512 -26566.919628 1177.163704 4.184732 -3.573326 1.000000
-1178.129924 -26539.109778 1170.277846 3.321818 -2.960044 1.000000
-1135.998599 -26531.866746 1175.115348 5.278626 -1.030584 1.000000
-1095.585994 -26513.378568 1179.206114 1.877727 0.974510 1.000000
-1192.733919 -26507.406141 1166.977732 3.008537 -4.240327 1.000000
-1140.784684 -26471.079726 1171.642136 4.201315 -1.166980 1.000000
-1687.581041 -33669.374771 1441.817921 -1.524213 -0.158897 1.000000
-1736.144894 -33657.942255 1435.312750 0.358805 -0.388998 1.000000
-1650.586205 -33642.290981 1445.115839 2.574992 -4.684492 1.000000
-1705.373533 -33627.714159 1437.699892 -0.146029 0.893413 1.000000
-1751.624717 -33623.755961 1431.825266 3.413994 -0.368189 1.000000
-1682.282158 -33601.330080 1439.318796 0.467699 -4.914610 1.000000
-540.164702 8178.145029 -494.213969 -0.969273 1.197122 1.000000
-576.031199 8191.362685 -499.322509 -3.130861 2.267666 1.000000
-611.603055 8194.980542 -503.886228 -0.969792 4.947000 1.000000
-536.980734 8219.774900 -496.027792 1.109536 0.417990 1.000000
-573.117948 8230.476964 -501.036105 -0.104828 1.717125 1.000000
-602.623370 8256.411647 -506.036550 -0.479034 1.751848 1.000000
3428.842936 11675.349941 -193.882753 -0.626913 1.093499 1.000000
3392.544701 11689.224125 -199.063500 0.185684 0.326866 1.000000
3430.832648 11715.115624 -195.768258 -1.656263 -0.986472 1.000000
3396.554864 11725.410743 -200.510634 -2.101499 -0.951314 1.000000
3467.152109 11735.490679 -192.418191 0.299566 6.338362 1.000000
3418.513783 11773.059885 -200.376053 3.822340 0.429470 1.000000
-4570.797129 12117.862931 -1200.822679 0.774113 -4.290517 1.000000
-4492.776800 12130.386732 -1191.854980 0.099460 0.785840 1.000000
-4538.767789 12146.720151 -1198.412300 3.376255 -1.958198 1.000000
-4504.138686 12182.372471 -1196.045561 0.302260 -1.806132 1.000000
-4591.767231 12179.545083 -1206.719995 -0.013846 -1.074638 1.000000
-4538.936129 12187.541256 -1200.621769 1.807267 -0.024121 1.000000
-9161.852938 14901.930678 -1919.610778 3.626381 0.538835 1.000000
-9122.458335 14915.481356 -1915.447645 2.221485 0.353055 1.000000
-9185.325458 14930.113804 -1924.052040 3.386831 -2.436636 1.000000
-9145.933051 14954.362154 -1920.466387 1.933869 -4.361128 1.000000
-9185.185662 14974.709396 -1926.445768 0.660443 -3.407108 1.000000
-9145.067927 14991.584433 -1922.371745 0.918913 -3.956837 1.000000
-14726.843393 17085.044828 -2732.175510 5.880894 2.515734 1.000000
-14697.001747 17103.910674 -2729.466143 4.216644 0.454324 1.000000
-14727.794882 17133.496149 -2734.930439 5.279203 2.400316 1.000000
-14765.147442 17133.542992 -2739.609389 5.050565 0.601220 1.000000
-14706.319027 17169.630802 -2734.207855 3.728069 2.546254 1.000000
-14762.316394 17176.484456 -2741.591050 4.541071 0.298991 1.000000
-22316.513978 11745.434479 -3398.673758 0.361177 1.086000 1.000000
-22265.941566 11764.893908 -3393.323093 2.462001 0.006036 1.000000
-22351.007676 11781.767480 -3404.979574 -0.489815 -0.715271 1.000000
-22310.989482 11792.339263 -3400.487078 -0.408887 -1.768730 1.000000
-22280.680874 11810.615185 -3397.635537 1.471127 -1.081110 1.000000
-22351.351677 11827.280894 -3407.461132 -0.715491 0.394460 1.000000
-32178.299599 22549.863176 -5241.167758 0.030181 -2.428345 1.000000
-32113.320169 22578.981689 -5234.459755 -3.097310 -2.194628 1.000000
-32170.371493 22594.388504 -5242.614388 -1.489440 0.446200 1.000000
-32125.320650 22615.785312 -5238.032965 0.320943 -2.668571 1.000000
-32207.175116 22615.529142 -5248.495326 -1.312572 -0.540464 1.000000
-32170.087510 22634.513558 -5244.798057 -4.159771 0.110901 1.000000
-56.329788 149.011584 -14.618629 2.998475 2.135748 1.000000
-47.879289 48.553023 -8.388150 9.575129 -1.024790 1.000000
-32.178502 -49.358833 -1.400618 6.082570 -0.467087 1.000000
65.663685 53.558202 5.294192 3.849714 -1.894006 1.000000
-161.397041 26.974994 -21.212960 1.235702 0.860111 1.000000
-116.830257 31.405863 -15.968894 3.300789 3.174761 1.000000
105.785931 120.030144 6.784108 3.582761 1.852028 1.000000
-23.340313 -103.098316 2.460962 1.943277 1.999573 1.000000
8.787457 -76.776604 5.045942 7.686992 -1.338892 1.000000
-67.449466 -0.306011 -8.266220 4.399748 2.639978 1.000000
-208.819701 -19.909485 -24.614270 4.517350 -1.372576 1.000000
2.194138 71.271836 -3.414003 6.897014 0.417130 1.000000
104.866874 61.889570 9.676548 2.653660 -0.544758 1.000000
-66.290198 -58.934468 -5.094491 3.839957 1.288166 1.000000
18.865441 -29.550003 3.843272 13.507998 -0.400226 1.000000
116.242094 13.498812 13.573935 3.632614 -1.527662 1.000000
144.091513 -48.787224 20.211270 1.781156 -2.501369 1.000000
48.623796 -103.040552 11.293816 8.271305 -1.761332 1.000000
-79.083269 114.056710 -15.605581 4.431450 -0.040437 1.000000
58.001419 128.138312 0.498435 3.865248 1.644376 1.000000
-118.521804 136.430682 -21.605240 2.561415 0.991321 1.000000
-25.497029 104.726518 -8.543326 5.773189 1.161239 1.000000
7.516346 -169.870091 9.698686 1.714938 0.163783 1.000000
-66.815799 -120.224445 -1.992716 3.362252 -3.413204 1.000000
26.828797 103.792800 -2.070321 2.252014 -1.602923 1.000000
74.282981 -78.626612 13.182832 5.160451 -0.897228 1.000000
24.702332 160.638365 -5.270126 4.231105 0.500465 1.000000
-76.672169 -164.146538 -0.934322 3.520944 -3.372075 1.000000
144.154011 62.136665 14.486803 3.538811 0.388778 1.000000
-99.151932 -81.698219 -7.953722 4.091850 -0.842182 1.000000
-150.071694 -125.758913 -11.930694 5.283384 1.859538 1.000000
41.935340 0.280082 5.134345 10.187329 -0.085116 1.000000
-135.474950 -20.742215 -15.563706 4.788642 0.867572 1.000000
47.021951 -170.450168 14.579097 1.242649 -1.336082 1.000000
-210.625382 30.284088 -27.429859 4.327537 -4.076349 1.000000
-103.340785 -1.407675 -12.616637 4.478007 3.207625 1.000000
155.721176 26.969916 17.724285 3.938732 -0.472913 1.000000
-206.926099 -81.608308 -21.193871 7.201113 -0.003288 1.000000
21.023492 29.817856 1.040377 10.615055 0.904235 1.000000
-76.545588 -200.932263 0.981069 4.655084 -2.190670 1.000000
-189.476624 72.473704 -27.012991 2.280119 1.026592 1.000000
122.248396 -115.455651 20.974012 2.894280 -1.240420 1.000000
-184.775933 -46.827644 -20.270462 5.791559 -0.713846 1.000000
-28.079151 181.594195 -12.834303 -0.641976 -0.278015 1.000000
152.193608 -93.342292 23.507768 2.623468 -2.867554 1.000000
-4.728106 134.826210 -7.549183 2.972283 -1.308549 1.000000
-39.080285 -150.397705 2.971542 5.850934 -0.826365 1.000000
-142.597022 80.291233 -21.659775 2.799221 2.648674 1.000000
75.372265 19.024144 8.270893 3.968524 -2.884835 1.000000
169.873694 -12.747379 21.514053 2.625752 0.109610 1.000000
-171.045158 -97.790021 -15.951237 5.684840 -0.729638 1.000000
18.169213 -125.229189 8.700872 2.811229 -0.961896 1.000000
-109.702855 -139.349080 -6.271251 2.857744 -1.561457 1.000000
-32.368217 15.030461 -4.751084 12.093795 -1.398383 1.000000
96.590297 -38.851179 13.866456 4.742219 -3.390583 1.000000
-143.601118 -167.259842 -8.992450 5.475223 0.917760 1.000000
-112.456629 -185.538383 -4.223753 3.335320 0.551314 1.000000
-101.423316 -42.690971 -10.247983 2.933683 1.791686 1.000000
-155.240456 126.302829 -25.590920 2.704375 3.500233 1.000000
-91.382006 171.782929 -20.100182 3.352357 1.165083 1.000000
-24.091817 -202.836912 7.520296 3.015073 -3.951363 1.000000
-171.271046 -13.459357 -20.336072 4.413022 -0.359407 1.000000
59.592425 167.551018 -1.343824 4.082993 2.754287 1.000000
76.553742 95.330506 4.472091 4.547697 3.862256 1.000000
-55.917382 87.419349 -11.384020 8.368268 1.557091 1.000000
116.848680 -78.148196 18.383817 1.707808 -3.185887 1.000000
134.682606 100.039688 11.364941 5.335855 -0.189765 1.000000
22.461072 -203.673468 13.279410 0.812283 0.376161 1.000000
-186.255019 -129.490788 -16.181607 7.252624 1.334712 1.000000
62.062027 -29.356126 9.136792 5.742070 -0.803194 1.000000
173.785037 -158.550325 29.526599 0.329572 -0.906193 1.000000
181.213839 -194.926601 32.317257 1.739694 -0.082355 1.000000
-228.186497 209.990102 -38.876573 -2.193517 -2.003439 1.000000
116.146454 -206.724136 24.938886 -1.008389 -1.387401 1.000000
-311.388488 66.064780 -41.655389 -0.988489 0.299877 1.000000
68.675235 -295.248020 23.681905 -0.601982 1.921001 1.000000
-145.203886 -234.796034 -5.701475 4.269429 0.245734 1.000000
242.782464 146.438341 22.235966 3.168660 1.371207 1.000000
-178.349283 -212.783891 -10.908729 5.626028 -2.852067 1.000000
159.494084 176.468844 10.459617 5.765455 0.670661 1.000000
-96.897679 -255.849894 1.317801 4.541986 0.959916 1.000000
-249.877535 -108.971981 -25.055538 5.705898 0.429577 1.000000
41.553009 -253.543149 18.198692 1.557028 0.291136 1.000000
-185.625663 184.627446 -32.337957 1.184778 -0.453798 1.000000
-318.227068 24.047719 -40.323832 2.605458 0.961799 1.000000
-176.192992 -259.205062 -8.246817 3.172098 -1.673267 1.000000
-294.254651 -11.473940 -35.543594 3.644928 1.969011 1.000000
-163.218835 262.012666 -33.587816 -1.470520 2.896806 1.000000
256.358415 -117.137833 37.523287 -0.232555 1.934920 1.000000
-256.809024 34.254948 -33.307396 2.112605 -2.635584 1.000000
-291.147396 130.782241 -42.514485 -1.697460 0.067196 1.000000
51.962833 215.822505 -4.776470 3.082906 2.793486 1.000000
230.564558 55.527672 25.435571 6.670004 -0.957642 1.000000
105.075013 -259.001476 26.279214 -0.726904 -0.414657 1.000000
97.220374 -177.307836 21.096214 2.882308 -1.910207 1.000000
-108.006882 260.797092 -26.744632 -0.717707 0.403548 1.000000
-142.483243 198.035823 -27.732938 0.099033 1.969456 1.000000
219.453262 -96.694824 31.937310 0.417376 -0.182005 1.000000
123.761345 239.571483 2.810097 5.773197 0.112072 1.000000
-84.323336 216.176341 -21.528816 -0.147187 2.032498 1.000000
-268.933267 166.773621 -41.646680 -1.569379 -0.579060 1.000000
206.230848 100.445786 20.126938 7.403182 0.234633 1.000000
-240.341229 -62.759108 -26.271718 6.038645 1.480631 1.000000
92.247422 254.534666 -1.832561 4.674228 -0.974572 1.000000
9.589573 253.045013 -11.903881 1.003273 2.176485 1.000000
-198.955840 -163.063200 -16.007351 5.840289 -0.991456 1.000000
-2.198120 -256.274268 12.967960 2.113593 -2.425944 1.000000
-117.503287 -290.974252 0.600965 3.135006 -3.395439 1.000000
-253.669382 118.533469 -37.277944 -0.141711 -1.621512 1.000000
-294.254285 -146.715783 -28.556531 3.495221 -0.861049 1.000000
-195.827543 108.196631 -29.639491 -0.137070 2.546233 1.000000
138.074255 -166.252006 25.540601 1.297818 -3.144119 1.000000
-66.539673 286.281784 -22.970600 -0.859625 -1.427423 1.000000
185.179024 149.391299 15.012532 7.435462 -0.780926 1.000000
187.361698 -66.120074 26.418496 2.424555 -0.424596 1.000000
-263.753938 81.668863 -36.610989 -1.286503 -2.955077 1.000000
-31.267591 251.788063 -16.855528 1.767143 0.559210 1.000000
138.862608 143.814643 9.615149 5.793297 -1.023309 1.000000
251.246400 -2.803863 30.988683 4.775165 1.678639 1.000000
-214.073914 -225.215059 -14.654279 3.102944 -1.767568 1.000000
226.098663 -154.338199 35.730598 -2.002826 1.439377 1.000000
-254.980585 -225.163664 -19.681115 3.847051 0.605850 1.000000
-229.681868 -193.011957 -18.234270 3.212232 -0.644212 1.000000
-291.610904 -105.950967 -30.337575 2.654238 0.241376 1.000000
-50.712121 -286.441479 8.568658 0.543353 1.103300 1.000000
191.332383 66.882386 20.032967 6.401178 0.193961 1.000000
153.370184 -220.478492 30.218831 0.631164 -2.130711 1.000000
193.981447 199.835831 13.484927 5.204589 2.591969 1.000000
46.637718 268.576390 -8.158375 0.363197 -0.178358 1.000000
-301.609575 -69.299593 -33.459191 2.204094 -1.683508 1.000000
278.870480 -58.248618 37.244139 -0.713352 1.033984 1.000000
-218.149584 165.351258 -35.335756 -2.965957 -1.871310 1.000000
-21.163079 301.156085 -18.168112 -0.581222 2.644858 1.000000
-173.159673 219.291074 -32.599359 1.647623 1.705736 1.000000
-233.515526 -155.617816 -20.636453 3.417809 -1.601348 1.000000
218.121131 -195.390064 36.871591 -2.472366 1.875662 1.000000
-34.113735 -242.317972 8.328528 0.998793 -3.096104 1.000000
156.028935 -255.679701 32.362911 -0.597804 -2.560894 1.000000
263.192399 40.454462 30.219457 4.671174 0.849824 1.000000
197.582539 -127.049577 30.820734 -1.316691 -1.378821 1.000000
130.960394 203.552062 5.556462 5.324665 -0.824285 1.000000
219.327144 15.529872 26.123325 5.212936 2.332833 1.000000
-45.840591 215.843205 -16.786146 1.338573 0.190886 1.000000
159.125016 224.566010 7.927340 3.699480 1.705184 1.000000
169.337177 110.924765 15.056430 5.899584 -0.138693 1.000000
-335.882875 -9.040077 -40.782711 3.435225 2.976195 1.000000
-339.273015 -119.175713 -35.508928 0.779932 0.929297 1.000000
388.677335 -45.598993 50.067127 1.719373 0.650843 1.000000
-400.115752 -156.119292 -41.074723 5.503728 -3.765161 1.000000
11.766270 384.179762 -18.419716 0.229032 1.978006 1.000000
80.888172 -371.283554 29.106423 -2.977711 2.219029 1.000000
-173.074965 -367.603370 -2.267759 2.869110 2.149112 1.000000
-46.460878 -367.257906 13.262702 0.171411 -1.457105 1.000000
366.240247 -127.336785 51.536264 0.410835 0.391383 1.000000
-355.900710 -220.900350 -32.297513 7.605992 -2.287383 1.000000
-94.987649 400.511032 -32.373020 -1.793501 -3.240718 1.000000
-295.446414 192.994917 -46.259015 -0.361772 -0.778897 1.000000
302.392472 -213.667999 48.159087 0.912876 1.000134 1.000000
199.516716 -326.664861 41.366102 -0.650139 -2.708930 1.000000
381.417377 31.782845 45.177547 0.070309 -1.784989 1.000000
38.650797 359.946806 -13.865158 0.341080 1.889704 1.000000
136.155699 -290.984865 31.746141 -0.386402 0.919448 1.000000
-366.003495 75.718552 -48.863143 2.916702 1.684026 1.000000
308.196788 -121.081998 44.089556 -2.882321 0.501636 1.000000
-380.320740 113.275299 -52.563266 2.156912 0.827649 1.000000
163.443441 -312.638301 36.213865 -2.254831 1.488997 1.000000
128.080010 -337.643543 33.163517 -2.316298 3.871598 1.000000
8.810650 -429.030884 23.237492 1.157955 -3.644185 1.000000
252.848310 -235.178391 43.188905 -2.413739 1.588083 1.000000
-221.284056 333.906064 -44.437624 -0.141625 3.478452 1.000000
-347.208073 167.508841 -51.299415 -2.647610 -2.219932 1.000000
-105.576935 -379.320097 6.626127 -0.200858 0.898939 1.000000
-346.737132 -50.405792 -39.978620 1.447209 1.098993 1.000000
-48.267971 360.500522 -24.566078 -0.210115 0.085843 1.000000
284.658945 144.477266 27.477320 4.227328 0.389539 1.000000
294.145687 75.244437 32.220522 2.264151 0.922906 1.000000
-338.605600 109.279923 -47.232394 -2.149034 1.915081 1.000000
178.668341 352.687351 3.699812 3.395459 -2.138161 1.000000
-215.551285 -379.432904 -6.873844 -0.604876 -2.892789 1.000000
-266.161436 -262.681522 -19.117104 5.131655 0.248135 1.000000
-356.437272 27.823335 -45.212594 5.174152 0.098814 1.000000
317.172013 -75.359554 42.829115 -0.572807 -0.921740 1.000000
345.211134 16.556560 41.521014 2.605977 -1.863829 1.000000
317.276242 159.371420 30.710586 4.606932 0.526738 1.000000
367.390520 80.368324 40.945053 2.249902 -2.512060 1.000000
34.731297 -340.828060 21.867504 -0.593637 0.499186 1.000000
-303.662482 -303.012999 -21.640976 4.801529 1.377700 1.000000
-124.700884 377.188051 -34.815172 -3.083884 -4.378843 1.000000
-222.420446 -317.564273 -10.911173 5.057482 1.250056 1.000000
158.611852 323.366645 2.754481 1.425829 1.030797 1.000000
213.428937 269.928809 12.247424 3.028683 -0.590558 1.000000
1.235256 -330.261035 17.209354 -1.927948 -0.633109 1.000000
350.457045 -42.618795 45.222615 3.866264 -1.248044 1.000000
-376.014768 202.515601 -56.648108 -0.622145 0.421438 1.000000
223.678814 -55.900096 30.348408 4.191376 3.133871 1.000000
-105.117304 -426.772789 9.131675 -1.145765 3.866241 1.000000
-80.786064 -335.427373 7.404714 2.966529 0.336714 1.000000
-432.855278 -35.873019 -51.308764 3.038292 0.460693 1.000000
80.317644 -407.354576 30.898122 -2.377351 1.695823 1.000000
-380.237073 -20.426277 -45.642863 0.925741 1.424616 1.000000
83.725933 -332.530978 27.454430 -0.797906 3.015468 1.000000
95.291743 416.957760 -9.860770 -0.730032 -3.301279 1.000000
53.543604 428.357294 -15.576119 0.766333 0.114282 1.000000
103.800234 364.538361 -6.104157 0.280996 -0.831363 1.000000
70.432164 342.098574 -9.039892 1.487730 0.597264 1.000000
68.348046 389.138579 -11.729319 -0.547154 1.605759 1.000000
132.055716 389.212731 -3.911913 2.418442 -3.799430 1.000000
-452.540777 -117.880018 -49.490435 1.247372 -1.503794 1.000000
-382.589242 -115.026772 -41.044259 4.210707 2.519795 1.000000
-443.630305 -71.794292 -50.776570 3.249048 -5.146491 1.000000
